0.00126	0.0501676
0.001265	0.0482365
0.00127	0.0463054
0.001275	0.0446961
0.00128	0.0443743
0.001285	0.0437306
0.00129	0.0434087
0.001295	0.0430868
0.0013	0.0430868
0.001305	0.0430868
0.00131	0.042765
0.001315	0.0421213
0.00132	0.0408339
0.001325	0.0411557
0.00133	0.0401902
0.001335	0.0392246
0.00134	0.0398683
0.001345	0.0395465
0.00135	0.040512
0.001355	0.0389028
0.00136	0.0395465
0.001365	0.0382591
0.00137	0.0379372
0.001375	0.0382591
0.00138	0.0379372
0.001385	0.0382591
0.00139	0.0369717
0.001395	0.0392246
0.0014	0.0389028
0.001405	0.0392246
0.00141	0.0392246
0.001415	0.0385809
0.00142	0.0385809
0.001425	0.0382591
0.00143	0.0379372
0.001435	0.0379372
0.00144	0.0385809
0.001445	0.0379372
0.00145	0.0382591
0.001455	0.0379372
0.00146	0.0385809
0.001465	0.0379372
0.00147	0.0379372
0.001475	0.0382591
0.00148	0.0379372
0.001485	0.0360061
0.00149	0.0369717
0.001495	0.0360061
0.0015	-3.79338
0.001505	-3.34021
0.00151	-2.95657
0.001515	-2.61862
0.00152	-2.32413
0.001525	-2.0615
0.00153	-1.8317
0.001535	-1.62893
0.00154	-1.44709
0.001545	-1.28648
0.00155	-1.14616
0.001555	-1.01902
0.00156	-0.908951
0.001565	-0.807889
0.00157	-0.720024
0.001575	-0.640848
0.00158	-0.570685
0.001585	-0.509855
0.00159	-0.453209
0.001595	-0.404931
0.0016	-0.360516
0.001605	-0.322537
0.00161	-0.288743
0.001615	-0.256557
0.00162	-0.228234
0.001625	-0.20313
0.00163	-0.18221
0.001635	-0.164508
0.00164	-0.144875
0.001645	-0.129426
0.00165	-0.118161
0.001655	-0.104965
0.00166	-0.0940222
0.001665	-0.0814699
0.00167	-0.074711
0.001675	-0.0685959
0.00168	-0.0611933
0.001685	-0.0550781
0.00169	-0.0492847
0.001695	-0.0428477
0.0017	-0.0396292
0.001705	-0.0354451
0.00171	-0.0315829
0.001715	-0.0286862
0.00172	-0.0277206
0.001725	-0.0222491
0.00173	-0.0216054
0.001735	-0.0180651
0.00174	-0.0158121
0.001745	-0.0167777
0.00175	-0.0135591
0.001755	-0.0122717
0.00176	-0.011628
0.001765	-0.00937506
0.00177	-0.00808765
0.001775	-0.0103406
0.00178	-0.00969691
0.001785	-0.00647839
0.00179	-0.00808765
0.001795	-0.00583469
0.0018	-0.00680024
0.001805	-0.00551284
0.00181	-0.00519098
0.001815	-0.00583469
0.00182	-0.00390357
0.001825	-0.00519098
0.00183	-0.00486913
0.001835	-0.00325987
0.00184	-0.00261617
0.001845	-0.00293802
0.00185	-0.00293802
0.001855	-0.00100691
0.00186	-0.00261617
0.001865	-0.00358172
0.00187	-0.00358172
0.001875	-0.00293802
0.00188	-0.00358172
0.001885	-0.00325987
0.00189	-0.00261617
0.001895	-0.00325987
0.0019	-0.00293802
0.001905	-0.000685053
0.00191	-0.000685053
0.001915	-0.00197246
0.00192	-0.00132876
0.001925	-0.00229431
0.00193	-0.00132876
0.001935	-0.00293802
0.00194	-0.00197246
0.001945	-0.00229431
0.00195	-0.00100691
0.001955	-0.00165061
0.00196	-0.00197246
0.001965	-0.00261617
0.00197	-0.00197246
0.001975	-0.00293802
0.00198	-0.00197246
0.001985	-0.00100691
0.00199	-0.00132876
0.001995	-0.00197246
0.002	3.78143
0.002005	3.33341
0.00201	2.94911
0.002015	2.6147
0.00202	2.32245
0.002025	2.06368
0.00203	1.83742
0.002035	1.63626
0.00204	1.45795
0.002045	1.30153
0.00205	1.16474
0.002055	1.04019
0.00206	0.930435
0.002065	0.833235
0.00207	0.746979
0.002075	0.669734
0.00208	0.602788
0.002085	0.541958
0.00209	0.487565
0.002095	0.439609
0.0021	0.395837
0.002105	0.358824
0.00211	0.32342
0.002115	0.293488
0.00212	0.265809
0.002125	0.240704
0.00213	0.220749
0.002135	0.199185
0.00214	0.183736
0.002145	0.170219
0.00215	0.153482
0.002155	0.140608
0.00216	0.13224
0.002165	0.12001
0.00217	0.112285
0.002175	0.104561
0.00218	0.0981236
0.002185	0.0923302
0.00219	0.0855713
0.002195	0.0804217
0.0022	0.0772032
0.002205	0.0736628
0.00221	0.0691569
0.002215	0.0665821
0.00222	0.0620761
0.002225	0.0614324
0.00223	0.0585358
0.002235	0.0569265
0.00224	0.0559609
0.002245	0.0533861
0.00225	0.053708
0.002255	0.0504895
0.00226	0.0495239
0.002265	0.0463054
0.00227	0.0466272
0.002275	0.0463054
0.00228	0.045018
0.002285	0.0434087
0.00229	0.0446961
0.002295	0.0437306
0.0023	0.0417994
0.002305	0.0424431
0.00231	0.0430868
0.002315	0.0430868
0.00232	0.0408339
0.002325	0.0408339
0.00233	0.0408339
0.002335	0.0408339
0.00234	0.0411557
0.002345	0.040512
0.00235	0.0372935
0.002355	0.040512
0.00236	0.0395465
0.002365	0.0389028
0.00237	0.0382591
0.002375	0.0379372
0.00238	0.0389028
0.002385	0.0382591
0.00239	0.0389028
0.002395	0.0382591
0.0024	0.0385809
0.002405	0.0379372
0.00241	0.0382591
0.002415	0.0392246
0.00242	0.0366498
0.002425	0.0376154
0.00243	0.0395465
0.002435	0.0360061
0.00244	0.0389028
0.002445	0.0382591
0.00245	0.0389028
0.002455	0.0376154
0.00246	0.036328
0.002465	0.0356842
0.00247	0.0382591
0.002475	0.0366498
0.00248	0.0369717
0.002485	0.0369717
0.00249	0.0392246
