0.000825	-0.031261
0.000828	-0.0306173
0.000832	-0.0315829
0.000835	-0.029008
0.000838	-0.0302955
0.000841	-0.0309392
0.000845	-0.0296517
0.000848	-0.029008
0.000851	-0.0280425
0.000855	-0.0299736
0.000858	-0.0299736
0.000861	-0.029008
0.000865	-0.029008
0.000868	-0.029008
0.000871	-0.0273988
0.000874	-0.029008
0.000878	-0.0286862
0.000881	-0.029008
0.000884	-0.031261
0.000888	-0.0306173
0.000891	-0.0296517
0.000894	-0.0293299
0.000898	-0.0296517
0.000901	-0.0296517
0.000904	-0.0264332
0.000907	-0.0264332
0.000911	-0.0296517
0.000914	-0.0299736
0.000917	-0.0296517
0.000921	-0.0293299
0.000924	-0.0302955
0.000927	-0.029008
0.000931	-0.0286862
0.000934	-0.0296517
0.000937	-0.0296517
0.00094	-0.0270769
0.000944	-0.0280425
0.000947	-0.0286862
0.00095	-0.0280425
0.000954	-0.0296517
0.000957	-0.029008
0.00096	-0.0286862
0.000964	-0.0286862
0.000967	-0.0280425
0.00097	-0.0286862
0.000973	-0.0286862
0.000977	-0.0273988
0.00098	-0.0270769
0.000983	-0.0280425
0.000987	-0.0270769
0.00099	-0.0267551
0.000993	-0.0280425
0.000997	-0.0261114
0.001	3.82231
0.001003	3.51268
0.001006	3.23395
0.00101	2.98097
0.001013	2.74924
0.001016	2.53681
0.00102	2.33951
0.001023	2.16153
0.001026	1.99738
0.00103	1.84386
0.001033	1.70675
0.001036	1.578
0.001039	1.4586
0.001043	1.34949
0.001046	1.24843
0.001049	1.1567
0.001053	1.07237
0.001056	0.992874
0.001059	0.920136
0.001063	0.852868
0.001066	0.790107
0.001069	0.732817
0.001072	0.68293
0.001076	0.632399
0.001079	0.587339
0.001082	0.54582
0.001086	0.505911
0.001089	0.471794
0.001092	0.440253
0.001096	0.409033
0.001099	0.38071
0.001102	0.355606
0.001105	0.330823
0.001109	0.308937
0.001112	0.286407
0.001115	0.269027
0.001119	0.252291
0.001122	0.235233
0.001125	0.219462
0.001129	0.206588
0.001132	0.192104
0.001135	0.180196
0.001138	0.17054
0.001142	0.160563
0.001145	0.150586
0.001148	0.141574
0.001152	0.134815
0.001155	0.125159
0.001158	0.119044
0.001162	0.112285
0.001165	0.108101
0.001168	0.101986
0.001171	0.0952269
0.001175	0.0920084
0.001178	0.0862151
0.001181	0.0826747
0.001185	0.0781687
0.001188	0.0759158
0.001191	0.0720536
0.001195	0.0691569
0.001198	0.0675476
0.001201	0.0636854
0.001204	0.0607887
0.001208	0.0595013
0.001211	0.0559609
0.001214	0.0540298
0.001218	0.0527424
0.001221	0.0511332
0.001224	0.0504895
0.001228	0.0479146
0.001231	0.0485583
0.001234	0.0463054
0.001237	0.045018
0.001241	0.0440524
0.001244	0.0421213
0.001247	0.0411557
0.001251	0.0417994
0.001254	0.0421213
0.001257	0.0398683
0.001261	0.0392246
0.001264	0.0389028
0.001267	0.0372935
0.00127	0.0366498
0.001274	0.0337531
0.001277	0.0350405
0.00128	0.0347187
0.001284	0.0334313
0.001287	0.034075
0.00129	0.0327876
0.001294	0.0331094
0.001297	0.0343968
0.0013	0.0327876
0.001303	0.0327876
0.001307	0.0334313
0.00131	0.0308565
0.001313	0.031822
0.001317	0.0308565
0.00132	0.031822
0.001323	0.0315002
0.001327	0.0302128
0.00133	0.0311783
0.001333	0.0315002
0.001336	0.0315002
0.00134	0.0298909
0.001343	0.0298909
0.001346	0.0298909
0.00135	0.0302128
0.001353	0.0311783
0.001356	0.0302128
0.00136	0.0302128
0.001363	0.0298909
0.001366	0.0292472
0.001369	0.0289254
0.001373	0.0298909
0.001376	0.0292472
0.001379	0.0298909
0.001383	0.0286035
0.001386	0.0286035
0.001389	0.0286035
0.001393	0.0279598
0.001396	0.0276379
0.001399	0.0302128
0.001402	0.0292472
0.001406	0.0295691
0.001409	0.0286035
0.001412	0.0315002
0.001416	0.0276379
0.001419	0.0282816
0.001422	0.0289254
0.001426	0.0289254
0.001429	0.0282816
0.001432	0.0286035
0.001435	0.0282816
0.001439	0.0292472
0.001442	0.0282816
0.001445	0.0292472
0.001449	0.0276379
0.001452	0.0298909
0.001455	0.0279598
0.001459	0.0279598
0.001462	0.0273161
0.001465	0.0282816
0.001468	0.0282816
0.001472	0.0276379
0.001475	0.0276379
0.001478	0.0286035
0.001482	0.0289254
0.001485	0.0263505
0.001488	0.0286035
0.001492	0.0282816
0.001495	0.0282816
0.001498	-0.00808765
0.001501	-3.71098
0.001505	-3.41295
0.001508	-3.14421
0.001511	-2.90056
0.001515	-2.67495
0.001518	-2.47154
0.001521	-2.28165
0.001525	-2.10946
0.001528	-1.94789
0.001531	-1.79823
0.001534	-1.66434
0.001538	-1.54042
0.001541	-1.42263
0.001544	-1.31641
0.001548	-1.21857
0.001551	-1.12652
0.001554	-1.04413
0.001558	-0.966884
0.001561	-0.897042
0.001564	-0.830419
0.001567	-0.771842
0.001571	-0.714552
0.001574	-0.663378
0.001577	-0.616066
0.001581	-0.569076
0.001584	-0.530132
0.001587	-0.492153
0.001591	-0.456427
0.001594	-0.426495
0.001597	-0.396241
0.0016	-0.368884
0.001604	-0.344101
0.001607	-0.32125
0.00161	-0.299364
0.001614	-0.279409
0.001617	-0.259776
0.00162	-0.242396
0.001624	-0.225016
0.001627	-0.214717
0.00163	-0.198302
0.001633	-0.186716
0.001637	-0.174485
0.00164	-0.163542
0.001643	-0.154852
0.001647	-0.144231
0.00165	-0.137472
0.001653	-0.129426
0.001657	-0.120736
0.00166	-0.114943
0.001663	-0.108184
0.001666	-0.10239
0.00167	-0.0962751
0.001673	-0.0937003
0.001676	-0.0882288
0.00168	-0.0840448
0.001683	-0.0785733
0.001686	-0.0756766
0.00169	-0.0721362
0.001693	-0.0698833
0.001696	-0.0663429
0.001699	-0.0621588
0.001703	-0.0611933
0.001706	-0.059584
0.001709	-0.0557218
0.001713	-0.0544344
0.001716	-0.0534688
0.001719	-0.0525033
0.001723	-0.0499284
0.001726	-0.0502503
0.001729	-0.0460662
0.001732	-0.0447788
0.001736	-0.0444569
0.001739	-0.0447788
0.001742	-0.0418821
0.001746	-0.0412384
0.001749	-0.0412384
0.001752	-0.0412384
0.001756	-0.0386636
0.001759	-0.0373762
0.001762	-0.0357669
0.001765	-0.0367325
0.001769	-0.0351232
0.001772	-0.0364106
0.001775	-0.0344795
0.001779	-0.0341577
0.001782	-0.0341577
0.001785	-0.0351232
0.001789	-0.033514
0.001792	-0.0315829
0.001795	-0.033514
0.001798	-0.0331921
0.001802	-0.0322266
0.001805	-0.0341577
0.001808	-0.0325484
0.001812	-0.0309392
0.001815	-0.0341577
0.001818	-0.033514
0.001822	-0.0309392
0.001825	-0.0309392
0.001828	-0.0296517
0.001831	-0.0309392
0.001835	-0.0306173
0.001838	-0.0309392
0.001841	-0.029008
0.001845	-0.0309392
0.001848	-0.0309392
0.001851	-0.0277206
0.001855	-0.0286862
0.001858	-0.0309392
0.001861	-0.0299736
0.001864	-0.0296517
0.001868	-0.0286862
0.001871	-0.0286862
0.001874	-0.0296517
0.001878	-0.0286862
0.001881	-0.029008
0.001884	-0.0283643
0.001888	-0.0299736
0.001891	-0.0283643
0.001894	-0.0286862
0.001897	-0.0296517
0.001901	-0.0293299
0.001904	-0.0296517
0.001907	-0.0293299
0.001911	-0.0286862
0.001914	-0.0270769
0.001917	-0.0283643
0.001921	-0.0296517
0.001924	-0.0277206
0.001927	-0.0283643
0.00193	-0.0302955
0.001934	-0.0267551
0.001937	-0.0273988
0.00194	-0.0273988
0.001944	-0.0283643
0.001947	-0.0283643
0.00195	-0.0273988
0.001954	-0.0283643
