0.001345	4.01574
0.00135	4.01639
0.001355	4.01607
0.00136	4.01639
0.001365	4.01607
0.00137	4.01607
0.001375	4.01671
0.00138	4.01639
0.001385	4.01703
0.00139	4.01671
0.001395	4.01639
0.0014	4.01671
0.001405	4.01607
0.00141	4.01671
0.001415	4.01671
0.00142	4.01671
0.001425	4.01703
0.00143	4.01671
0.001435	4.01703
0.00144	4.01703
0.001445	4.01671
0.00145	4.01671
0.001455	4.01671
0.00146	4.01768
0.001465	4.01703
0.00147	4.01703
0.001475	4.01768
0.00148	4.01735
0.001485	4.01768
0.00149	4.01735
0.001495	4.01703
0.0015	3.7309
0.001505	3.29382
0.00151	2.91016
0.001515	2.57189
0.00152	2.27321
0.001525	2.01154
0.00153	1.77981
0.001535	1.57479
0.00154	1.39455
0.001545	1.23523
0.00155	1.09329
0.001555	0.968414
0.00156	0.857052
0.001565	0.758565
0.00157	0.671665
0.001575	0.594098
0.00158	0.526187
0.001585	0.466645
0.00159	0.413217
0.001595	0.365905
0.0016	0.323742
0.001605	0.287051
0.00161	0.253578
0.001615	0.225577
0.00162	0.200473
0.001625	0.177943
0.00163	0.157988
0.001635	0.139643
0.00164	0.124837
0.001645	0.11132
0.00165	0.0990891
0.001655	0.0881462
0.00166	0.0784906
0.001665	0.0704443
0.00167	0.062398
0.001675	0.0566046
0.00168	0.0501676
0.001685	0.0446961
0.00169	0.0401902
0.001695	0.0366498
0.0017	0.0334313
0.001705	0.0305346
0.00171	0.0276379
0.001715	0.0250631
0.00172	0.023132
0.001725	0.020879
0.00173	0.0183042
0.001735	0.0173387
0.00174	0.0157294
0.001745	0.0157294
0.00175	0.0141201
0.001755	0.0131546
0.00176	0.0118672
0.001765	0.0115453
0.00177	0.0105798
0.001775	0.00961422
0.00178	0.00961422
0.001785	0.00897051
0.00179	0.00864866
0.001795	0.00832681
0.0018	0.00800496
0.001805	0.00832681
0.00181	0.0070394
0.001815	0.0070394
0.00182	0.00671755
0.001825	0.0070394
0.00183	0.0063957
0.001835	0.0063957
0.00184	0.0063957
0.001845	0.00510829
0.00185	0.00575199
0.001855	0.00607384
0.00186	0.0063957
0.001865	0.00575199
0.00187	0.00575199
0.001875	0.0063957
0.00188	0.00543014
0.001885	0.00607384
0.00189	0.00543014
0.001895	0.00575199
0.0019	0.00575199
0.001905	0.00543014
0.00191	0.00607384
0.001915	0.00543014
0.00192	0.00510829
0.001925	0.00543014
0.00193	0.00510829
0.001935	0.00543014
0.00194	0.00510829
0.001945	0.00510829
0.00195	0.00510829
0.001955	0.00543014
0.00196	0.00543014
0.001965	0.00543014
0.00197	0.00510829
0.001975	0.00478643
0.00198	0.00478643
0.001985	0.00510829
0.00199	0.00478643
0.001995	0.0063957
0.002	0.335973
0.002005	0.767899
0.00201	1.14672
0.002015	1.48048
